run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7612350982063705366,2026-03-01,Det har jeg aldrig forstået… #danskfolkeparti #rejshjem #danskpolitik #dkpol #dansktiktok ,47300,3473,89,685,274,https://www.tiktok.com/@romeotroelsgaard/video/7612350982063705366
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7612321158729420054,2026-03-01,Minimap og navneskilte som det var FIFA🥀 #suppebold #superligaen #fodbold #danskfodbold #jkfifa ,30900,1018,34,102,66,https://www.tiktok.com/@romeotroelsgaard/video/7612321158729420054
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7612268515772370198,2026-03-01,Dansk Folkepartis krav til en blå regering. #danskfolkeparti #danskpolitik #danskfolkepartisungdom #folketingsvalg #dkpol,8186,456,23,27,32,https://www.tiktok.com/@romeotroelsgaard/video/7612268515772370198
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7612199614191553795,2026-03-01,🇵🇸🇵🇸 = ✈️✈️ #danskfolkeparti #rejshjem #danskfolkepartisungdom #dkpol #danmarktilbage ,2077,189,22,38,21,https://www.tiktok.com/@romeotroelsgaard/video/7612199614191553795
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7612030980504751382,2026-02-28,"Kære @Frederik Vad stop nu med at bilde folk ind, at I er stramme på udlændingeområdet. For når det kommer til stykket, er i nogle slappere. #dkpol #danskfolkeparti #socialdemokratiet #danskfolkepartisungdom #rejshjem ",1760,113,4,12,8,https://www.tiktok.com/@romeotroelsgaard/video/7612030980504751382
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7612003866388811030,2026-02-28,De er ofte svære at tage seriøst. #danskfolkeparti #rejshjem #danskfolkepartisungdom #dkpol #danskpolitik ,1916,127,7,11,5,https://www.tiktok.com/@romeotroelsgaard/video/7612003866388811030
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7611962372659416342,2026-02-28,Fødevarechecken er en stor dårlig idé. #danskfolkeparti #danskpolitik #folketingsvalg #dkpolitik #socialdemokratiet,6806,392,7,13,24,https://www.tiktok.com/@romeotroelsgaard/video/7611962372659416342
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7611855222989720854,2026-02-28,"Vi glemmer at Danmark betaler verdens højeste skatter - så vi skal på ingen måde hæve dem. Vi skal sænke trækprocenten, halvere fødevaremomsen og få fjerne alle de skøre klima afgifter. #danskfolkeparti #danskpolitik #dkpolitik #danskfolkepartisungdo",2857,156,7,5,10,https://www.tiktok.com/@romeotroelsgaard/video/7611855222989720854
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7611649482031222038,2026-02-27,Hun kommer i den grad til at blive savnet. Pia K er den største af dem alle! Girlypopen vil blive ved at slay! #danskfolkeparti #danskpolitik #piak #dkpolitik #piakjærsgaard,1851,125,13,23,7,https://www.tiktok.com/@romeotroelsgaard/video/7611649482031222038
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7611581335836200215,2026-02-27,"Sig mig, hvad skal døde danskere med en fødevarecheck? Lad os få en ny regering, der faktisk behandler skatteborgernes penge ordentligt! #danskfolkeparti #folketingsvalg #danskpolitik #danskfolkepartisungdom #dkpol ",1934,111,5,10,10,https://www.tiktok.com/@romeotroelsgaard/video/7611581335836200215
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7611545890402077974,2026-02-27,“DeR eR MÆnd Der KAn FøDe BøRn!” 🫃🏿🫃🏿 Enhedslisten er så virkelighedsfjerne. Hvordan kan folk seriøst stemme på sådan et skørt parti. #danskfolkeparti #danskpolitik #danskpolitik #enhedsliten #dkpol ,7321,201,6,35,24,https://www.tiktok.com/@romeotroelsgaard/video/7611545890402077974
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7611514078984408342,2026-02-27,Det Johnson baby! #danskpolitik #johnnigade #danskfolkeparti #danskhumor #dansktiktok ,84000,5281,50,1096,315,https://www.tiktok.com/@romeotroelsgaard/video/7611514078984408342
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7611482248784694550,2026-02-27,Lyt til Borgerlig Bodega! #danskpolitik #danskfolkeparti #dkpolitik #borgerligbodega #kontrast ,2445,138,7,10,12,https://www.tiktok.com/@romeotroelsgaard/video/7611482248784694550
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7611265391167393046,2026-02-26,Eid som helligdag i Danmark? Nej tak! Danmark er og bliver et kristent land! #danskfolkeparti #folketingsvalg #danskpolitik #dkpolitik #ekstrabladet ,84100,6750,112,1774,402,https://www.tiktok.com/@romeotroelsgaard/video/7611265391167393046
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7611194584479108374,2026-02-26,Nej til formueskatten! Ja til færre skatter og afgifter! #danskfolkeparti #folketingsvalg #danskpolitik #dkpolitik #mettefrederiksen ,5163,345,13,45,22,https://www.tiktok.com/@romeotroelsgaard/video/7611194584479108374
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7611181947036978454,2026-02-26,Enhedslisten bliver ved med at overraske. #danskfolkeparti #enhedsliten #danskpolitik #dkpolitik #danmarkfyp ,2050,150,12,21,9,https://www.tiktok.com/@romeotroelsgaard/video/7611181947036978454
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7611060881853582614,2026-02-26,"Vi bliver nødt til at ændre udlændingepolitiken. For det er snart sidste udkald - danskerne skal simpelthen aldrig komme i mindretal i Danmark for så mister vi det vigtigste vi har. Derfor skal vi have en permanent grænsekontrol, massehjemsendelser o",1739,145,9,11,10,https://www.tiktok.com/@romeotroelsgaard/video/7611060881853582614
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7610856510775708950,2026-02-25,Elsk Europa! - Had EU! #danskfolkeparti #europaparlament #rejshjem #danskpolitik #danskpolitik ,5153,379,7,10,28,https://www.tiktok.com/@romeotroelsgaard/video/7610856510775708950
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7610702530200227094,2026-02-25,Fjern nu nogle af de latterlige afgifter der gør priserne dyrere! #danskfolkeparti #danskpolitik #mettefrederiksen #dkpol #socialdemokratiet ,2839,157,10,12,10,https://www.tiktok.com/@romeotroelsgaard/video/7610702530200227094
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7610441515332013334,2026-02-24,🥀🥀 #danskfolkeparti #danskpolitik #mettefrederiksen #socialdemokratiet #socialisme ,9746,483,37,18,20,https://www.tiktok.com/@romeotroelsgaard/video/7610441515332013334
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7610379440253685014,2026-02-24,Skal vi gøre noget ved det? Eller bare se priserne stige endnu mere? #danskfolkeparti #danskpolitik #mettefrederiksen #socialdemokratiet #dkpolitik ,1581,122,4,7,5,https://www.tiktok.com/@romeotroelsgaard/video/7610379440253685014
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7609983879058820374,2026-02-23,"For kun 75 kr. om året kan du være med i kampen for Danmark! I DFU kan du hurtigt gå fra menigt medlem til kandidat til diverse valg, hvis du bare dygtiggør dig! Så meld dig ind nu! Fædrelandet har brug for dig! #danskfolkeparti #danskfolkepartisungd",3289,220,16,11,19,https://www.tiktok.com/@romeotroelsgaard/video/7609983879058820374
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7609749920693669142,2026-02-22,"Islam er uciviliseret, og sharialoven holder flere tusinder af mennesker som slaver, hvilket de islamistiske magthavere desværre har medhold i direkte fra koranens sider. #danskfolkeparti #danskpolitik #danskislam #rejshjem #danskfolkepartisungdom ",26000,1431,18,127,123,https://www.tiktok.com/@romeotroelsgaard/video/7609749920693669142
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7609665978129026326,2026-02-22,Ud med Mette! Ind med en borgerlig regering! #danskfolkeparti #danskpolitik #dkpol #mettefrederiksen #danskfolkepartisungdom ,3560,167,21,11,12,https://www.tiktok.com/@romeotroelsgaard/video/7609665978129026326
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7609428810701753622,2026-02-21,"Kære @anastasia_milthers jeg vil råde dig til selv lige at bruge to sekunder på at sætte dig ind i sagen, inden du laver en video. Det er trist at se, hvordan folk køber Mr. Drives løgn og ser lige forbi al den evidens, jeg lægger for dagen. Og det e",2242,200,15,16,20,https://www.tiktok.com/@romeotroelsgaard/video/7609428810701753622
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7609292470958034198,2026-02-21,Dansk Folkeparti er det eneste parti med en stram udlændingepolitik i Danmark. #danskfolkeparti #danskpolitik #dkpol #rejshjem #danmarkfyp ,4054,331,16,8,21,https://www.tiktok.com/@romeotroelsgaard/video/7609292470958034198
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7608944079866580246,2026-02-20,Det er sgu farligt at optage videoer på denne tid haha. #danskfolkeparti #dkpol #rejshjem #danskpolitik #danskfolkepartisungdom ,23900,1017,22,131,55,https://www.tiktok.com/@romeotroelsgaard/video/7608944079866580246
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7608643077225418006,2026-02-19,Altid sjovt at debattere indvandring. LeBron er the goat i øvrigt🐐#danskfolkeparti #danskpolitik #danskmeme #dkpol #rejshjem ,1675,123,9,40,13,https://www.tiktok.com/@romeotroelsgaard/video/7608643077225418006
