run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7616619718903876886,2026-03-13,vi skal investere i elnettet #dkpol #politik #klima ,2403,105,3,0,2,https://www.tiktok.com/@sofiemosgaard/video/7616619718903876886
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7616374675056102678,2026-03-12,Der er masser af penge. Vi bruger dem bare forkert. #dkpol #ligestilling #skat ,26800,504,12,9,25,https://www.tiktok.com/@sofiemosgaard/video/7616374675056102678
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7616341756858125590,2026-03-12,"Det burde ikke være pengepungen der bestemmer, hvilken skole man sender sine børn på. Derfor vil Venstre hæve koblingsprocenten, så flere mennesker får adgang til fri og privatskolerne. #dkpol #skole ",5701,204,22,4,7,https://www.tiktok.com/@sofiemosgaard/video/7616341756858125590
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7616271682377895190,2026-03-12,nej tak til russiske fossile brændsler #dkpol #klima #ukraine ,2822,109,1,0,7,https://www.tiktok.com/@sofiemosgaard/video/7616271682377895190
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7616098441533443350,2026-03-11,ja tak til billigere boliger #dkpol #bolig #politik ,4239,154,5,6,6,https://www.tiktok.com/@sofiemosgaard/video/7616098441533443350
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7616045150074096918,2026-03-11,formueskat #dkpol #skat #invest ,4307,152,19,7,6,https://www.tiktok.com/@sofiemosgaard/video/7616045150074096918
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7616040559416823062,2026-03-11,vi skal hjælpe de pårørende til #alzheimers #dkpol #politik ,1335,60,0,1,3,https://www.tiktok.com/@sofiemosgaard/video/7616040559416823062
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7615969081316936982,2026-03-11,Danmark skal være rigere #dkpol #politik ,2855,154,9,3,5,https://www.tiktok.com/@sofiemosgaard/video/7615969081316936982
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7615935131169197334,2026-03-11,hvad er liberalisme? #dkpol @Mads Strange ,4358,189,4,3,4,https://www.tiktok.com/@sofiemosgaard/video/7615935131169197334
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7615265468848295190,2026-03-09,selvfølgelig skal vi passe på vores grundvand! #dkpol ,7096,273,17,9,21,https://www.tiktok.com/@sofiemosgaard/video/7615265468848295190
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7614885560242490646,2026-03-08,"stem imod kønskvoter og for feminisme, tak #dkpol #ligestilling #feminisme ",14400,376,4,26,45,https://www.tiktok.com/@sofiemosgaard/video/7614885560242490646
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7614832389423959318,2026-03-08,"invester dine penge, dame! Glædelig kvindernes kampdag! #dkpol ",2492,108,11,1,5,https://www.tiktok.com/@sofiemosgaard/video/7614832389423959318
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7614509986089028886,2026-03-07,optimist eller pessimist?? #dkpol #politik #vand ,24000,1151,35,49,61,https://www.tiktok.com/@sofiemosgaard/video/7614509986089028886
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7614442787987016982,2026-03-07,nej tak til Putins gas! #dkpol #politik #klima ,3001,117,7,1,10,https://www.tiktok.com/@sofiemosgaard/video/7614442787987016982
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7614201676475534614,2026-03-06,hvordan laver vi grøn omstilling? Vi udvider elnettet #dkpol #politik #klima ,3685,210,17,9,8,https://www.tiktok.com/@sofiemosgaard/video/7614201676475534614
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7614120159879367958,2026-03-06,Inklusion i folkeskolen #dkpol #skole #lærer ,2828,153,10,1,7,https://www.tiktok.com/@sofiemosgaard/video/7614120159879367958
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7614092351367105814,2026-03-06,hvad skal vi gøre ved fremtidens grundskole? #skole #lærer #dkpol ,3724,165,7,4,11,https://www.tiktok.com/@sofiemosgaard/video/7614092351367105814
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7613519811884158230,2026-03-04,em historie fra en af de mennesker der har gjort Danmark rigere. Nej tak til formueskat #dkpol #politik ,44800,2211,103,233,294,https://www.tiktok.com/@sofiemosgaard/video/7613519811884158230
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7613416604130397462,2026-03-04,Formueskat går negativt ud over dyrevelfærden #dkpol #politik #dyrevelfærd ,6107,348,22,25,25,https://www.tiktok.com/@sofiemosgaard/video/7613416604130397462
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7613405631218732310,2026-03-04,Formueskat rammer hårdere udenfor København #dkpol #landbrug #skat #politik ,22300,1102,72,129,118,https://www.tiktok.com/@sofiemosgaard/video/7613405631218732310
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7612998899078352150,2026-03-03,kom nu lige lidt DF #dkpol #politik ,10500,673,39,14,35,https://www.tiktok.com/@sofiemosgaard/video/7612998899078352150
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7612700382350855446,2026-03-02,"Hvad er konsekvenserne ved formueskat? Man kan blive forgældet, når man går ud af Løvernes Hule #dkpol #politik @Jesper Buch @Venstre",24000,1381,63,132,144,https://www.tiktok.com/@sofiemosgaard/video/7612700382350855446
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7612620660443073814,2026-03-02,en snak om formueskat. Stem blåt til valget. Stem Mosgaard i Fyns storkreds #dkpol #skat #iværksættere @Venstre ,33400,1271,44,70,120,https://www.tiktok.com/@sofiemosgaard/video/7612620660443073814
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7611860994737868054,2026-02-28,Jeg stiller op til Folketinget! Du kan stemme på mig i hele Fyns Storkreds #dkpol #folketinget @Venstre ,7885,296,12,3,7,https://www.tiktok.com/@sofiemosgaard/video/7611860994737868054
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7609363020933827862,2026-02-21,en lille snak om udviklingsbistand #dkpol #politik #Afrika ,4871,175,5,5,28,https://www.tiktok.com/@sofiemosgaard/video/7609363020933827862
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7607175083836247298,2026-02-15,Nyt debatindlæg på gaden om det kulturopgør vi skal have os på højrefløjen #dkpol #politik #debat ,9240,410,14,21,50,https://www.tiktok.com/@sofiemosgaard/video/7607175083836247298
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7606401115617234198,2026-02-13,Glædelig valentinsdag! lyt med på Altinget Ajour #dkpol #politik ,11100,319,5,2,26,https://www.tiktok.com/@sofiemosgaard/video/7606401115617234198
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7606382524981349654,2026-02-13,et lille rant om transpersoners rettigheder 🏳️‍⚧️🫶 #dkpol #lgbt @Liberal Alliance ,8545,449,1,14,25,https://www.tiktok.com/@sofiemosgaard/video/7606382524981349654
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7605953014259535126,2026-02-12,hvad gør aktieskat ved samfundet? #dkpol #skat #aktier #invest ,28900,753,53,21,80,https://www.tiktok.com/@sofiemosgaard/video/7605953014259535126
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7604444551469616406,2026-02-08,Der er kommet ny lovgivning for skilsmisser. Hør hvad den indeholder her #dkpol #feminisme #religion ,5500,349,10,11,19,https://www.tiktok.com/@sofiemosgaard/video/7604444551469616406
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7604068362611739926,2026-02-07,Husk at indberette dit skattefradrag #svdndborg #skat #studerende ,4719,148,20,5,18,https://www.tiktok.com/@sofiemosgaard/video/7604068362611739926
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7603798364290960662,2026-02-06,#sammenføj med @Filippa Emilie Hvordan tjener man en million? #dkpol #politik ,10300,556,45,25,63,https://www.tiktok.com/@sofiemosgaard/video/7603798364290960662
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7603705517839617302,2026-02-06,Er der nogen der har fundet enhedslistens rygrad?? #dkpol #politik #indvandrere ,52400,3004,90,283,270,https://www.tiktok.com/@sofiemosgaard/video/7603705517839617302
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7603385635558247702,2026-02-05,"jeg tror, at @Enhedslisten HQ tror, at muslimer er langt værre end de er #dkpol #politik #muslimer #indvandrere ",3484,194,13,6,26,https://www.tiktok.com/@sofiemosgaard/video/7603385635558247702
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7603106154994175254,2026-02-04,Divorce his ass #dkpol ,42900,1318,73,127,133,https://www.tiktok.com/@sofiemosgaard/video/7603106154994175254
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7602001915723009302,2026-02-01,kan man se det? #dkpol #fyn #odense #valg ,3835,146,0,2,5,https://www.tiktok.com/@sofiemosgaard/video/7602001915723009302
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7600484607745608982,2026-01-28,Jeg er på indvandrenes side. De indvandrere der gør sig umage #dkpol #politik #skolevalg ,11300,459,16,9,25,https://www.tiktok.com/@sofiemosgaard/video/7600484607745608982
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7600433723443629334,2026-01-28,den amerikanske ambassade har fjernet flag #dkpol #politik #USA #værnepligt #forsvar ,7484,459,1,4,25,https://www.tiktok.com/@sofiemosgaard/video/7600433723443629334
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7600056733565750550,2026-01-27,Husk at stemme på Venstre til skolevalget! #dkpol #skolevalg #politik #transport ,11200,403,93,22,21,https://www.tiktok.com/@sofiemosgaard/video/7600056733565750550
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7600050261545078038,2026-01-27,Vi siger nej tak til gratis offentlig transport i @Venstres Ungdom  hvad synes du? #skolevalg ,5711,199,29,12,9,https://www.tiktok.com/@sofiemosgaard/video/7600050261545078038
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7600033814676622614,2026-01-27,Vi har fjernet arbejdsmarkedsbidraget for unge under 18 år!!!,1407,64,9,2,2,https://www.tiktok.com/@sofiemosgaard/video/7600033814676622614
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7599930894010289430,2026-01-27,Girls just want some  ✨️skattelettelser✨️ Hvilke resultater glæder du  dig til at se? #dkpol #politik #ligestilling ,2374,139,7,6,8,https://www.tiktok.com/@sofiemosgaard/video/7599930894010289430
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7599357384577928451,2026-01-25,6 LGBTQ+ resultater fra de sidste 4 år 🫶🫶🫶 #politik  @Venstre @Venstres Ungdom #lgbtq #dkpol ,4460,289,3,10,10,https://www.tiktok.com/@sofiemosgaard/video/7599357384577928451
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7599000426704276758,2026-01-24,"jeg kan ikke huske, hvad du hedder 🫶 dig fra dagligbrugsen i Gjerlev, men jeg elsker alt du laver #dkpol #politik ",82500,3477,92,51,157,https://www.tiktok.com/@sofiemosgaard/video/7599000426704276758
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7597589805140069654,2026-01-24,skal klima skrives ind i grundloven? Det står der faktisk allerede #dkpol #politik #klima #skat ,554,30,1,0,2,https://www.tiktok.com/@sofiemosgaard/video/7597589805140069654
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7597585823348919574,2026-01-23,Nej tak til huslejeloft #dkpol #politik #husleje #bolig ,440,15,0,0,1,https://www.tiktok.com/@sofiemosgaard/video/7597585823348919574
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7597497272154344726,2026-01-22,"Du kan købe et kørekort for de penge du får i skattelettelse, når du er under 18 år gammel. #dkpol #skat #penge #politik #kørekort ",3856,137,3,3,6,https://www.tiktok.com/@sofiemosgaard/video/7597497272154344726
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7597494073494195478,2026-01-21,Arbejdsmarkedsbidraget bliver fjernet for alle under 18!! Og det er en rigtig god nyhed for alle med et fritidsjob. Hvad vil du købe for din skattelettelse? #skat #penge #job #politik #dkpol ,398,14,0,1,0,https://www.tiktok.com/@sofiemosgaard/video/7597494073494195478
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7597503741268364566,2026-01-20,#sammenføj med @Go’ morgen Danmark official Min morfar var et godt argument for aktiv dødshjælp #politik ,1187,53,3,0,3,https://www.tiktok.com/@sofiemosgaard/video/7597503741268364566
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7597498791486377238,2026-01-20,#sammenføj med @Mads Olsen Hvad er fattigdom? #dkpol #politik #penge ,945,28,2,1,4,https://www.tiktok.com/@sofiemosgaard/video/7597498791486377238
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7597467402342894870,2026-01-20,hvad er det liberale forsvar for en co2 afgift? lyt med her. #dkpol #politik #landbrug #klima ,3836,225,10,2,26,https://www.tiktok.com/@sofiemosgaard/video/7597467402342894870
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7593873669911350550,2026-01-17,"Ved du, hvor mange der betaler topskat? #skat #politik #økonomi #dkpol ",13100,241,13,3,22,https://www.tiktok.com/@sofiemosgaard/video/7593873669911350550
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7593860851132534038,2026-01-16,22% af gymnasielærere betaler topskat. Hvad sker der? #dkpol #politik #skat ,14200,370,26,8,21,https://www.tiktok.com/@sofiemosgaard/video/7593860851132534038
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7593852657291316502,2026-01-15,Nogle gange har venstrefløjen en sølvpapirshat på #dkpol #politik #økonomi ,444,15,1,0,2,https://www.tiktok.com/@sofiemosgaard/video/7593852657291316502
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7595528404099665174,2026-01-15,Hvad er ulighed egentlig? her er 2 forskellige definitioner #dkpol #politik #penge #skat ,41100,2285,48,193,294,https://www.tiktok.com/@sofiemosgaard/video/7595528404099665174
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7593856121148919062,2026-01-14,"vidste du, at 4.200 sygeplejersker betalte topskat inden skattereformen? #dkpol #politik #skat #sygeplejerske ",380,15,3,0,1,https://www.tiktok.com/@sofiemosgaard/video/7593856121148919062
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7593848956136852758,2026-01-13,fun fact: i 2019 var der 4.200 sygeplejersker der betalte topskat.  kilde: DST  #dkpol #politik #sygeplejerske #skat ,613,28,1,0,0,https://www.tiktok.com/@sofiemosgaard/video/7593848956136852758
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7594517931527015702,2026-01-12,"kan man høre, at jeg er forkølet? I løbet af julen skrev jeg et svar til Rasmus Stoklunds (S) udmelding om julehjælp kun til kristne #dkpol #politik #debat ",1998,54,2,1,5,https://www.tiktok.com/@sofiemosgaard/video/7594517931527015702
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7593839078026546434,2026-01-11,girl læg dig ned #dkpol #eattherich #politik #skat ,985,50,3,3,2,https://www.tiktok.com/@sofiemosgaard/video/7593839078026546434
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7593791502644464918,2026-01-10,Venezuelas diktatur #dkpol #politik #Venezuela ,2997,144,2,3,12,https://www.tiktok.com/@sofiemosgaard/video/7593791502644464918
20260403_130924_1bb33a,sofiemosgaard,Sofie Mosgaard,Venstre,Fyns Storkreds,kandidat,7593758473637072150,2026-01-10,En aldersgrænse på tiktok eller fred i verden? Hør mit debatindlæg om Mette Frederiksens video med @Frede #politik #debat #debatindlæg #dkpol @Social Demokratiet ,2668,181,6,1,12,https://www.tiktok.com/@sofiemosgaard/video/7593758473637072150
